job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
604855,uqOcl,vchbv,,8,40,COMPLETED,2320690.0,13,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2320690.0,2320704.0,0,0.0,14.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604858,uqOcl,vchbv,,8,40,FAILED,2320802.0,22,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2320802.0,2320825.0,0,0.0,23.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604865,u7I4U,vchbv,,8,32,FAILED,2321030.0,5502,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2321030.0,2326533.0,0,0.0,5503.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604866,u7I4U,vchbv,,8,8,CANCELLED,2321045.0,96,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,2321045.0,2321142.0,0,0.0,97.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604869,uqOcl,vchbv,,8,40,CANCELLED,2321132.0,495,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2321132.0,2321628.0,0,0.0,496.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604870,uqOcl,vchbv,,8,40,CANCELLED,2321133.0,491,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,2321133.0,2321625.0,0,0.0,492.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604871,uqOcl,vchbv,,8,40,COMPLETED,2321133.0,19,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,2321133.0,2321153.0,0,0.0,20.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604872,uqOcl,vchbv,,8,40,COMPLETED,2321145.0,21,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2321145.0,2321167.0,0,0.0,22.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604873,uqOcl,vchbv,,8,40,FAILED,2321171.0,22,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2321171.0,2321194.0,0,0.0,23.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604874,uqOcl,vchbv,,8,40,CANCELLED,2321180.0,348,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,2321180.0,2321529.0,0,0.0,349.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604875,uqOcl,vchbv,,8,40,CANCELLED,2321300.0,5590,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,2321300.0,2326891.0,0,0.0,5591.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604876,uqOcl,vchbv,,8,40,CANCELLED,2321301.0,5590,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,2321301.0,2326892.0,0,0.0,5591.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604877,uqOcl,vchbv,,8,40,FAILED,2321301.0,4710,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,2321301.0,2326012.0,0,0.0,4711.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604901,uqOcl,vchbv,,8,40,CANCELLED,2323155.0,30,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2323155.0,2323186.0,0,0.0,31.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604914,uqOcl,vchbv,,8,40,FAILED,2323998.0,15161,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,2323998.0,2339221.0,1,21.0,15223.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604915,uqOcl,vchbv,,8,40,FAILED,2323999.0,15347,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,2323999.0,2339410.0,1,23.0,15411.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604916,uqOcl,vchbv,,8,40,FAILED,2323999.0,15091,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,2323999.0,2339091.0,0,0.0,15092.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604963,u7I4U,vchbv,,16,16,CANCELLED,2325331.0,410,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2325331.0,2325742.0,0,0.0,411.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604967,u7I4U,vchbv,,16,16,CANCELLED,2325477.0,75300,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,2325477.0,2400778.0,0,0.0,75301.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604971,u7I4U,vchbv,,8,8,CANCELLED,2325761.0,1,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2325761.0,2325763.0,0,0.0,2.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604974,u7I4U,vchbv,,8,8,CANCELLED,2325791.0,19,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2325791.0,2325811.0,0,0.0,20.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604977,u7I4U,vchbv,,8,32,FAILED,2326070.0,7,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2326070.0,2326078.0,0,0.0,8.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
604978,u7I4U,vchbv,,8,32,FAILED,2326084.0,30,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,2326084.0,2326115.0,0,0.0,31.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605016,u7I4U,vchbv,,8,8,FAILED,2328040.0,10,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,2328040.0,2328051.0,0,0.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605017,u7I4U,vchbv,,8,8,FAILED,2328057.0,10,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2328057.0,2328068.0,0,0.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605018,u7I4U,vchbv,,8,8,FAILED,2328064.0,8,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2328064.0,2328073.0,0,0.0,9.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605019,u7I4U,vchbv,,8,8,FAILED,2328090.0,10,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2328090.0,2328101.0,0,0.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605022,u7I4U,vchbv,,8,8,FAILED,2328120.0,10,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,2328120.0,2328131.0,0,0.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605023,u7I4U,vchbv,,8,8,FAILED,2328182.0,8,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2328182.0,2328191.0,0,0.0,9.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605024,u7I4U,vchbv,,8,8,FAILED,2328197.0,8,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2328197.0,2328206.0,0,0.0,9.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605028,u7I4U,vchbv,,8,8,FAILED,2328287.0,9,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2328287.0,2328297.0,0,0.0,10.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605029,u7I4U,vchbv,,8,8,FAILED,2328404.0,9,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2328404.0,2328414.0,0,0.0,10.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605030,u7I4U,vchbv,,8,8,FAILED,2328411.0,8,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2328411.0,2328420.0,0,0.0,9.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605034,u7I4U,vchbv,,8,8,FAILED,2328466.0,10,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2328466.0,2328477.0,0,0.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605036,u7I4U,vchbv,,8,8,FAILED,2328527.0,10,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,2328527.0,2328538.0,0,0.0,11.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605038,u7I4U,vchbv,,8,8,FAILED,2328608.0,11,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,2328608.0,2328620.0,0,0.0,12.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605039,u7I4U,vchbv,,8,32,CANCELLED,2328683.0,1126,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,2328683.0,2329810.0,0,0.0,1127.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605040,u7I4U,vchbv,,8,8,FAILED,2328716.0,10,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2328716.0,2328727.0,0,0.0,11.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605041,u7I4U,vchbv,,8,8,FAILED,2328722.0,8,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2328722.0,2328731.0,0,0.0,9.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605043,u7I4U,vchbv,,8,8,CANCELLED,2328765.0,32,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2328765.0,2328798.0,0,0.0,33.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605044,u7I4U,vchbv,,8,8,FAILED,2328776.0,57,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,2328776.0,2328834.0,0,0.0,58.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605046,u7I4U,vchbv,,8,8,FAILED,2329059.0,58,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2329059.0,2329118.0,0,0.0,59.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605053,u7I4U,vchbv,,8,8,FAILED,2329084.0,57,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,2329084.0,2329142.0,0,0.0,58.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605058,u7I4U,vchbv,,8,8,FAILED,2329123.0,56,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,2329123.0,2329180.0,0,0.0,57.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605059,u7I4U,vchbv,,8,8,FAILED,2329150.0,56,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,2329150.0,2329207.0,0,0.0,57.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605060,u7I4U,vchbv,,8,8,FAILED,2329175.0,58,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2329175.0,2329234.0,0,0.0,59.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605061,u7I4U,vchbv,,8,32,CANCELLED,2329213.0,120,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2329213.0,2329334.0,0,0.0,121.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605062,u7I4U,vchbv,,8,32,FAILED,2329214.0,33408,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,2329214.0,2362751.0,1,88.0,33537.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605063,u7I4U,vchbv,,8,32,CANCELLED,2329216.0,248,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2329216.0,2329465.0,0,0.0,249.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605065,u7I4U,vchbv,,16,64,CANCELLED,2329256.0,375,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2329256.0,2329632.0,0,0.0,376.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605067,u7I4U,vchbv,,16,64,CANCELLED,2329309.0,215,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2329309.0,2329525.0,0,0.0,216.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605068,uqOcl,vchbv,,8,40,CANCELLED,2329313.0,352,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2329313.0,2329666.0,0,0.0,353.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605069,uqOcl,vchbv,,8,40,CANCELLED,2329340.0,350,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,2329340.0,2329691.0,0,0.0,351.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605070,uqOcl,vchbv,,8,40,CANCELLED,2329355.0,326,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,2329355.0,2329682.0,0,0.0,327.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605071,u7I4U,vchbv,,8,8,CANCELLED,2329391.0,197,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,2329391.0,2329589.0,0,0.0,198.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605073,u7I4U,vchbv,,8,8,CANCELLED,2329462.0,750,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,2329462.0,2330213.0,0,0.0,751.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605074,uqOcl,vchbv,,8,40,FAILED,2329467.0,9056,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,2329467.0,2338524.0,0,0.0,9057.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605076,uqOcl,vchbv,,8,40,FAILED,2329501.0,8905,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,2329501.0,2338407.0,0,0.0,8906.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605077,uqOcl,vchbv,,8,40,FAILED,2329502.0,9054,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,2329502.0,2338557.0,0,0.0,9055.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605078,uqOcl,vchbv,,8,40,FAILED,2329504.0,9324,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,2329504.0,2338829.0,0,0.0,9325.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605080,u7I4U,vchbv,,8,8,CANCELLED,2329715.0,62581,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,2329715.0,2392297.0,0,0.0,62582.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605089,u7I4U,vchbv,,16,64,CANCELLED,2330343.0,952,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,2330343.0,2331296.0,0,0.0,953.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605165,uqOcl,vchbv,,8,40,FAILED,2332861.0,8,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,2332861.0,2332870.0,0,0.0,9.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605166,uqOcl,vchbv,,8,40,FAILED,2332908.0,5,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,2332908.0,2332914.0,0,0.0,6.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605167,uqOcl,vchbv,,8,40,COMPLETED,2332926.0,74814,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,2332926.0,2407741.0,0,0.0,74815.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605168,uqOcl,vchbv,,8,40,COMPLETED,2332927.0,50547,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,2332927.0,2383475.0,0,0.0,50548.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605169,uqOcl,vchbv,,8,40,COMPLETED,2332955.0,74868,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,2332955.0,2407824.0,0,0.0,74869.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605170,uqOcl,vchbv,,8,40,COMPLETED,2332979.0,76065,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,2332979.0,2409045.0,0,0.0,76066.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605256,u7I4U,vchbv,,8,8,FAILED,2350597.0,23,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,2350597.0,2350621.0,0,0.0,24.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605258,u7I4U,vchbv,,16,16,CANCELLED,2350634.0,848,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,2350634.0,2351483.0,0,0.0,849.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605259,u7I4U,vchbv,,8,8,FAILED,2350906.0,22,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2350906.0,2350929.0,0,0.0,23.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605260,u7I4U,vchbv,,16,16,CANCELLED,2350927.0,640558,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,2350929.0,2999886.0,3,8220.0,648959.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605262,u7I4U,vchbv,,16,16,CANCELLED,2351154.0,104902,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,2376163.0,2481066.0,0,25009.0,129912.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605296,uqOcl,vchbv,,8,40,COMPLETED,2358778.0,98926,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,2358778.0,2458032.0,1,287.0,99254.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605297,uqOcl,vchbv,,8,40,COMPLETED,2358808.0,99450,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,2358808.0,2459159.0,2,820.0,100351.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605366,uqOcl,vchbv,,8,40,CANCELLED,2361876.0,820,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,2361876.0,2362697.0,0,0.0,821.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605367,uqOcl,vchbv,,8,40,CANCELLED,2361890.0,779,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,2361890.0,2362670.0,0,0.0,780.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605372,uqOcl,vchbv,,8,40,CANCELLED,2362159.0,4131,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,2362159.0,2366291.0,0,0.0,4132.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605373,uqOcl,vchbv,,8,40,CANCELLED,2362160.0,4130,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,2362160.0,2366291.0,0,0.0,4131.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605376,uJ7Fv,vchbv,,8,1,COMPLETED,2362383.0,345,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,2362383.0,2362729.0,0,0.0,346.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605417,uqOcl,vchbv,,8,40,CANCELLED,2363548.0,382,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,2363548.0,2363931.0,0,0.0,383.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605418,uqOcl,vchbv,,8,40,CANCELLED,2363549.0,72954,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,2363549.0,2436504.0,0,0.0,72955.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
605421,uqOcl,vchbv,,8,40,CANCELLED,2363680.0,72875,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,2363680.0,2436556.0,0,0.0,72876.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
606465,u7I4U,vchbv,,16,16,CANCELLED,2386184.0,174839,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,2386184.0,2561024.0,0,0.0,174840.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
606516,uqOcl,vchbv,,8,40,COMPLETED,2388077.0,101749,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,2388077.0,2489827.0,0,0.0,101750.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
606517,uqOcl,vchbv,,8,40,CANCELLED,2388091.0,246,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,2388091.0,2388338.0,0,0.0,247.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
606518,uqOcl,vchbv,,8,40,COMPLETED,2388105.0,101852,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,2388105.0,2489958.0,0,0.0,101853.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
606523,uqOcl,vchbv,,8,40,COMPLETED,2388360.0,101874,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,2388360.0,2490235.0,0,0.0,101875.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
606524,uqOcl,vchbv,,8,40,COMPLETED,2388399.0,101641,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,2388399.0,2490041.0,0,0.0,101642.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
607386,uqOcl,vchbv,,8,40,COMPLETED,2418023.0,101177,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,2418023.0,2519201.0,0,0.0,101178.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
607388,uqOcl,vchbv,,8,40,COMPLETED,2418035.0,101846,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,2418035.0,2519882.0,0,0.0,101847.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
607392,uqOcl,vchbv,,8,40,COMPLETED,2418223.0,50320,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,2418223.0,2468544.0,0,0.0,50321.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
