job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
440442,uvaiR,vcefl,,8,8,CANCELLED,393803.0,188,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,393803.0,393992.0,0,0.0,189.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440443,uvaiR,vcefl,,8,8,CANCELLED,393860.0,162,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,393860.0,394023.0,0,0.0,163.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440445,uvaiR,vcefl,,8,8,CANCELLED,393909.0,213,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,393909.0,394123.0,0,0.0,214.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440448,uvaiR,vcefl,,8,8,CANCELLED,393977.0,800,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,393977.0,394778.0,0,0.0,801.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440457,uvaiR,vcefl,,8,8,CANCELLED,394241.0,419,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,394241.0,394661.0,0,0.0,420.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440469,uvaiR,vcefl,,8,8,CANCELLED,394377.0,2214,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,394377.0,396592.0,0,0.0,2215.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440481,uvaiR,vcefl,,8,8,CANCELLED,394829.0,862,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,394829.0,395692.0,0,0.0,863.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440492,uvaiR,vcefl,,8,8,CANCELLED,394960.0,474,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,394960.0,395435.0,0,0.0,475.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440506,uvaiR,vcefl,,8,8,CANCELLED,395122.0,287,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,395122.0,395410.0,0,0.0,288.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440515,uvaiR,vcefl,,8,8,CANCELLED,395213.0,286,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,395213.0,395500.0,0,0.0,287.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440526,uvaiR,vcefl,,8,8,COMPLETED,395305.0,261,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,395305.0,395567.0,0,0.0,262.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440545,uvaiR,vcefl,,8,8,CANCELLED,395502.0,372,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,395502.0,395875.0,0,0.0,373.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440558,uvaiR,vcefl,,8,8,COMPLETED,395602.0,257,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,395602.0,395860.0,0,0.0,258.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440573,uvaiR,vcefl,,8,8,CANCELLED,395825.0,59294,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,395825.0,455120.0,0,0.0,59295.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440577,uvaiR,vcefl,,8,8,COMPLETED,395877.0,320,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,395877.0,396198.0,0,0.0,321.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440584,uvaiR,vcefl,,8,8,COMPLETED,396055.0,247,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,396055.0,396303.0,0,0.0,248.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440605,uvaiR,vcefl,,8,8,COMPLETED,396212.0,127,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,396212.0,396340.0,0,0.0,128.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440614,uvaiR,vcefl,,8,8,CANCELLED,396451.0,57413,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,396451.0,453865.0,0,0.0,57414.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
440615,uvaiR,vcefl,,8,8,COMPLETED,396510.0,143,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,396510.0,396654.0,0,0.0,144.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441463,uvaiR,vcefl,,8,8,COMPLETED,415362.0,176,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,415362.0,415539.0,0,0.0,177.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441471,uvaiR,vcefl,,8,8,CANCELLED,415564.0,590,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,415564.0,416155.0,0,0.0,591.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441478,uvaiR,vcefl,,8,8,CANCELLED,415757.0,249,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,415757.0,416007.0,0,0.0,250.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441483,uvaiR,vcefl,,8,8,COMPLETED,415836.0,234,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,415836.0,416071.0,0,0.0,235.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441484,uvaiR,vcefl,,8,8,COMPLETED,416009.0,232,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,416009.0,416242.0,0,0.0,233.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441494,uvaiR,vcefl,,8,8,COMPLETED,416292.0,314,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,416292.0,416607.0,0,0.0,315.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441527,uvaiR,vcefl,,8,8,COMPLETED,416871.0,236,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,416871.0,417108.0,0,0.0,237.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441542,uvaiR,vcefl,,8,8,COMPLETED,417247.0,269,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,417247.0,417517.0,0,0.0,270.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441581,uvaiR,vcefl,,8,8,COMPLETED,418492.0,255,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,418492.0,418748.0,0,0.0,256.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441585,uvaiR,vcefl,,8,8,COMPLETED,418628.0,281,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,418628.0,418910.0,0,0.0,282.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441601,uvaiR,vcefl,,8,8,CANCELLED,419055.0,2508,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,419055.0,421564.0,0,0.0,2509.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441622,uvaiR,vcefl,,8,8,COMPLETED,419888.0,2545,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,419888.0,422434.0,0,0.0,2546.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441659,uvaiR,vcefl,,8,8,COMPLETED,420890.0,138,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,420890.0,421029.0,0,0.0,139.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441738,uvaiR,vcefl,,8,8,COMPLETED,421954.0,2129,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,421954.0,424084.0,0,0.0,2130.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441883,uvaiR,vcefl,,8,8,COMPLETED,423215.0,194,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,423215.0,423410.0,0,0.0,195.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
441897,uvaiR,vcefl,,8,8,COMPLETED,423578.0,184,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,423578.0,423763.0,0,0.0,185.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447397,u6ImJ,vcefl,,16,16,CANCELLED,480058.0,61,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,480058.0,480120.0,0,0.0,62.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447399,u6ImJ,vcefl,,16,16,CANCELLED,480083.0,140,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,480083.0,480224.0,0,0.0,141.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447401,u6ImJ,vcefl,,16,16,FAILED,480131.0,224,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,480131.0,480356.0,0,0.0,225.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447437,uvaiR,vcefl,,8,8,COMPLETED,481174.0,144,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,481174.0,481319.0,0,0.0,145.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447443,uvaiR,vcefl,,8,8,COMPLETED,481290.0,202,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,481290.0,481493.0,0,0.0,203.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447455,uvaiR,vcefl,,8,8,COMPLETED,481418.0,202,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,481418.0,481621.0,0,0.0,203.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447458,uvaiR,vcefl,,8,8,COMPLETED,481506.0,186,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,481506.0,481693.0,0,0.0,187.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447466,uvaiR,vcefl,,8,8,COMPLETED,481692.0,117,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,481692.0,481810.0,0,0.0,118.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447475,uvaiR,vcefl,,8,8,CANCELLED,481815.0,558,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,481815.0,482374.0,0,0.0,559.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447479,uvaiR,vcefl,,8,8,CANCELLED,482006.0,437,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,482006.0,482444.0,0,0.0,438.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447485,uvaiR,vcefl,,8,8,CANCELLED,482148.0,646,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,482148.0,482795.0,0,0.0,647.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447490,uvaiR,vcefl,,8,8,CANCELLED,482360.0,1695,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,482360.0,484056.0,0,0.0,1696.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447527,uCk1h,vcefl,,8,8,CANCELLED,484093.0,440,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,484093.0,484534.0,0,0.0,441.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449201,uvaiR,vcefl,,8,8,CANCELLED,559777.0,455,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,559777.0,560233.0,0,0.0,456.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449208,uvaiR,vcefl,,8,8,CANCELLED,559930.0,245,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,559930.0,560176.0,0,0.0,246.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449213,uvaiR,vcefl,,8,8,CANCELLED,560035.0,22424,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,560035.0,582460.0,0,0.0,22425.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449353,u6ImJ,vcefl,,16,16,FAILED,563903.0,279,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,563903.0,564183.0,0,0.0,280.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449401,u6ImJ,vcefl,,16,16,FAILED,564682.0,191,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,564682.0,564874.0,0,0.0,192.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449405,u6ImJ,vcefl,,16,16,FAILED,565010.0,39,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,565010.0,565050.0,0,0.0,40.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449409,u6ImJ,vcefl,,16,16,FAILED,565040.0,35,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,565040.0,565076.0,0,0.0,36.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449411,u6ImJ,vcefl,,16,16,FAILED,565074.0,208,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,565074.0,565283.0,0,0.0,209.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449415,u6ImJ,vcefl,,16,16,FAILED,565244.0,191,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,565244.0,565436.0,0,0.0,192.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449419,u6ImJ,vcefl,,16,16,FAILED,565333.0,238,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,565333.0,565572.0,0,0.0,239.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449432,u6ImJ,vcefl,,16,16,COMPLETED,565482.0,64,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,565482.0,565547.0,0,0.0,65.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449436,u6ImJ,vcefl,,16,16,FAILED,565526.0,1,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,565526.0,565528.0,0,0.0,2.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449440,u6ImJ,vcefl,,16,16,COMPLETED,565563.0,71,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,565563.0,565635.0,0,0.0,72.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449442,u6ImJ,vcefl,,16,16,CANCELLED,565630.0,263,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,565630.0,565894.0,0,0.0,264.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449449,u6ImJ,vcefl,,16,16,CANCELLED,565724.0,270,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,565724.0,565995.0,0,0.0,271.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449451,u6ImJ,vcefl,,16,16,CANCELLED,565823.0,271,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,565823.0,566095.0,0,0.0,272.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449456,u6ImJ,vcefl,,16,16,CANCELLED,565914.0,253,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,565914.0,566168.0,0,0.0,254.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449460,u6ImJ,vcefl,,16,16,FAILED,566013.0,197,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,566013.0,566211.0,0,0.0,198.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449462,uvaiR,vcefl,,8,8,FAILED,566042.0,37,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,566042.0,566080.0,0,0.0,38.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449464,uvaiR,vcefl,,8,8,CANCELLED,566079.0,20,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,566079.0,566100.0,0,0.0,21.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449466,uvaiR,vcefl,,8,8,COMPLETED,566092.0,50,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,566092.0,566143.0,0,0.0,51.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449468,u6ImJ,vcefl,,16,16,CANCELLED,566103.0,387,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,566103.0,566491.0,0,0.0,388.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449469,uvaiR,vcefl,,8,8,COMPLETED,566114.0,38,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,566114.0,566153.0,0,0.0,39.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449470,uvaiR,vcefl,,8,8,COMPLETED,566144.0,35,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,566144.0,566180.0,0,0.0,36.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449472,uvaiR,vcefl,,8,8,COMPLETED,566223.0,35,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,566223.0,566259.0,0,0.0,36.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449473,u6ImJ,vcefl,,16,16,FAILED,566229.0,209,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,566229.0,566439.0,0,0.0,210.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449479,uvaiR,vcefl,,8,8,COMPLETED,566360.0,34,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,566360.0,566395.0,0,0.0,35.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449481,uvaiR,vcefl,,8,8,COMPLETED,566422.0,37,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,566422.0,566460.0,0,0.0,38.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449482,u6ImJ,vcefl,,16,16,FAILED,566439.0,186,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,566439.0,566626.0,0,0.0,187.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449487,u6ImJ,vcefl,,16,16,CANCELLED,566527.0,20,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,566527.0,566548.0,0,0.0,21.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449488,u6ImJ,vcefl,,16,16,FAILED,566532.0,177,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,566532.0,566710.0,0,0.0,178.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449493,u6ImJ,vcefl,,16,16,FAILED,566615.0,234,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,566615.0,566850.0,0,0.0,235.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449506,u6ImJ,vcefl,,24,24,CANCELLED,566809.0,338,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,566809.0,567148.0,0,0.0,339.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449512,u6ImJ,vcefl,,16,16,CANCELLED,566918.0,4495,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,566918.0,571414.0,0,0.0,4496.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449526,u6ImJ,vcefl,,16,16,FAILED,567172.0,254,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,567172.0,567427.0,0,0.0,255.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449532,uvaiR,vcefl,,8,8,COMPLETED,567246.0,38,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,567246.0,567285.0,0,0.0,39.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449537,uvaiR,vcefl,,8,8,COMPLETED,567331.0,48,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,567331.0,567380.0,0,0.0,49.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449540,uvaiR,vcefl,,8,8,COMPLETED,567432.0,39,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,567432.0,567472.0,0,0.0,40.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449545,uvaiR,vcefl,,8,8,COMPLETED,567532.0,107,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,567532.0,567640.0,0,0.0,108.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449546,uvaiR,vcefl,,8,8,COMPLETED,567546.0,41,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,567546.0,567588.0,0,0.0,42.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449547,uvaiR,vcefl,,8,8,COMPLETED,567590.0,3036,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,567590.0,570627.0,0,0.0,3037.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449624,u6ImJ,vcefl,,16,16,FAILED,567812.0,236,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,567812.0,568049.0,0,0.0,237.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
