job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
589165,umFLe,vcKrE,,2,1,CANCELLED,1857175.0,12658,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,1857175.0,1869833.0,0,0.0,12658.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
589280,ug5JM,vcKrE,,2,1,CANCELLED,1858855.0,4125,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1858855.0,1862980.0,0,0.0,4125.0,end,"[{2: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
589379,ug5JM,vcKrE,,2,1,CANCELLED,1860234.0,35426,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,1860234.0,1895660.0,0,0.0,35426.0,end,"[{1: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
589405,umFLe,vcKrE,,2,1,CANCELLED,1861395.0,828,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1861395.0,1862223.0,0,0.0,828.0,end,"[{0: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
589429,umFLe,vcKrE,,2,1,CANCELLED,1861673.0,2564,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1861673.0,1864237.0,0,0.0,2564.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
589474,umFLe,vcKrE,,2,1,CANCELLED,1862528.0,473,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1862528.0,1863001.0,0,0.0,473.0,end,"[{0: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
589490,umFLe,vcKrE,,2,1,CANCELLED,1862699.0,1847,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1862699.0,1864546.0,0,0.0,1847.0,end,"[{3: [4, 7]}]",-1,0,0,0,0,1,1,,0,0
589508,umFLe,vcKrE,,4,1,CANCELLED,1863107.0,65055,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,1863107.0,1928162.0,0,0.0,65055.0,end,"[{0: [2, 3, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
589512,ug5JM,vcKrE,,2,1,CANCELLED,1863259.0,590,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1863259.0,1863849.0,0,0.0,590.0,end,"[{2: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
589517,umFLe,vcKrE,,2,1,CANCELLED,1863310.0,8542,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1892574.0,1901116.0,0,29264.0,37806.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
589528,ug5JM,vcKrE,,2,1,CANCELLED,1863462.0,2641,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1889933.0,1892574.0,0,26471.0,29112.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
589579,ug5JM,vcKrE,,2,1,CANCELLED,1864363.0,23034,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,1864363.0,1887397.0,0,0.0,23034.0,end,"[{2: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
589701,umFLe,vcKrE,,2,1,CANCELLED,1866159.0,420,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1866159.0,1866579.0,0,0.0,420.0,end,"[{3: [4, 7]}]",-1,0,0,0,0,1,1,,0,0
589705,umFLe,vcKrE,,2,1,CANCELLED,1866299.0,51767,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1866299.0,1918066.0,0,0.0,51767.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
589721,umFLe,vcKrE,,2,1,CANCELLED,1866595.0,43631,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1866595.0,1910226.0,0,0.0,43631.0,end,"[{3: [4, 7]}]",-1,0,0,0,0,1,1,,0,0
589787,umFLe,vcKrE,,2,1,COMPLETED,1867577.0,360,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1888459.0,1888819.0,0,20882.0,21242.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590114,ug5JM,vcKrE,,2,1,CANCELLED,1872638.0,3003,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1872638.0,1875641.0,0,0.0,3003.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590335,ug5JM,vcKrE,,2,1,CANCELLED,1876103.0,27636,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,1876103.0,1903739.0,0,0.0,27636.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590457,umFLe,vcKrE,,2,1,CANCELLED,1881138.0,1857,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1881138.0,1882995.0,0,0.0,1857.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590458,umFLe,vcKrE,,2,1,TIMEOUT,1881174.0,1213130,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1881174.0,3094304.0,0,0.0,1213130.0,end,"[{3: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
590466,umFLe,vcKrE,,2,1,CANCELLED,1881752.0,1114,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1888819.0,1889933.0,0,7067.0,8181.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590478,umFLe,vcKrE,,2,1,CANCELLED,1882125.0,12672,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,1901116.0,1913788.0,0,18991.0,31663.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590516,umFLe,vcKrE,,2,1,CANCELLED,1883557.0,34881,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,1883557.0,1918438.0,0,0.0,34881.0,end,"[{3: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590577,umFLe,vcKrE,,4,1,CANCELLED,1884803.0,24583,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,1928162.0,1952745.0,0,43359.0,67942.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
590604,ug5JM,vcKrE,,2,1,CANCELLED,1885320.0,113550,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1928162.0,2041712.0,0,42842.0,156392.0,end,"[{0: [5, 6]}]",-1,0,0,0,0,1,1,,0,0
590647,umFLe,vcKrE,,2,1,CANCELLED,1886350.0,123802,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1952745.0,2076547.0,0,66395.0,190197.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
590843,umFLe,vcKrE,,1,1,COMPLETED,1890929.0,11,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1890929.0,1890940.0,0,0.0,11.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
590845,umFLe,vcKrE,,1,1,CANCELLED,1891015.0,2240,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1891015.0,1893255.0,0,0.0,2240.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
590868,umFLe,vcKrE,,1,1,CANCELLED,1891764.0,744,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1891764.0,1892508.0,0,0.0,744.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
590888,umFLe,vcKrE,,1,1,CANCELLED,1892008.0,8662,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1892008.0,1900670.0,0,0.0,8662.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
590941,umFLe,vcKrE,,4,1,COMPLETED,1892997.0,230,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1906198.0,1906428.0,0,13201.0,13431.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
590950,umFLe,vcKrE,,4,1,CANCELLED,1893117.0,999,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1907381.0,1908380.0,0,14264.0,15263.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
590978,umFLe,vcKrE,,4,1,CANCELLED,1893444.0,953,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1906428.0,1907381.0,0,12984.0,13937.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
590999,umFLe,vcKrE,,4,1,CANCELLED,1893765.0,5551,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1910590.0,1916141.0,0,16825.0,22376.0,end,"[{0: [2, 3, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
591040,uFaCq,vcKrE,,1,1,COMPLETED,1894544.0,2849,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1908380.0,1911229.0,0,13836.0,16685.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
591047,umFLe,vcKrE,,1,1,COMPLETED,1894894.0,195,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1894894.0,1895089.0,0,0.0,195.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
591055,umFLe,vcKrE,,1,1,CANCELLED,1895283.0,2210,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1908380.0,1910590.0,0,13097.0,15307.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
591058,umFLe,vcKrE,,4,1,CANCELLED,1895615.0,8795,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1916141.0,1924936.0,0,20526.0,29321.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
591062,umFLe,vcKrE,,1,1,CANCELLED,1896019.0,3207,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1910210.0,1913417.0,0,14191.0,17398.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
591084,umFLe,vcKrE,,1,1,CANCELLED,1897085.0,2260,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1908380.0,1910640.0,0,11295.0,13555.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
591092,uFaCq,vcKrE,,1,1,CANCELLED,1897136.0,5,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1897136.0,1897141.0,0,0.0,5.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
591094,uFaCq,vcKrE,,1,1,COMPLETED,1897142.0,2834,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1908380.0,1911214.0,0,11238.0,14072.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
591127,umFLe,vcKrE,,1,1,CANCELLED,1897835.0,2004,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1908380.0,1910384.0,0,10545.0,12549.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
591630,umFLe,vcKrE,,1,1,CANCELLED,1898504.0,2276,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1908380.0,1910656.0,0,9876.0,12152.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
591683,umFLe,vcKrE,,4,1,CANCELLED,1898547.0,1830,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1908380.0,1910210.0,0,9833.0,11663.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
592350,umFLe,vcKrE,,4,1,CANCELLED,1899162.0,32359,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,1918066.0,1950425.0,0,18904.0,51263.0,end,"[{2: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
592363,umFLe,vcKrE,,1,1,CANCELLED,1899203.0,8924,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1916141.0,1925065.0,0,16938.0,25862.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
592795,umFLe,vcKrE,,1,1,CANCELLED,1902175.0,23459,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,1902175.0,1925634.0,0,0.0,23459.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
592796,uFaCq,vcKrE,,1,1,COMPLETED,1902299.0,3084,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1910210.0,1913294.0,0,7911.0,10995.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
592817,uFaCq,vcKrE,,1,1,COMPLETED,1908511.0,3083,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1908511.0,1911594.0,0,0.0,3083.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
592820,umFLe,vcKrE,,4,1,CANCELLED,1909949.0,98716,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1918438.0,2017154.0,0,8489.0,107205.0,end,"[{3: [0, 1, 4, 7]}]",-1,0,0,0,0,1,1,,0,0
592821,umFLe,vcKrE,,1,1,CANCELLED,1909999.0,697,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1909999.0,1910696.0,0,0.0,697.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
592822,umFLe,vcKrE,,1,1,CANCELLED,1910235.0,707,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1910235.0,1910942.0,0,0.0,707.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
592823,umFLe,vcKrE,,1,1,CANCELLED,1910473.0,100162,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1918438.0,2018600.0,0,7965.0,108127.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
592982,umFLe,vcKrE,,2,1,COMPLETED,1922003.0,322284,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1952745.0,2275029.0,0,30742.0,353026.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
592993,ug5JM,vcKrE,,2,1,FAILED,1923167.0,131,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1923167.0,1923298.0,0,0.0,131.0,end,"[{1: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
592996,ug5JM,vcKrE,,2,1,FAILED,1923253.0,135,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1923253.0,1923388.0,0,0.0,135.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
593044,ug5JM,vcKrE,,2,1,FAILED,1926881.0,163,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1926881.0,1927044.0,0,0.0,163.0,end,"[{1: [3, 7]}]",-1,0,0,0,0,1,1,,0,0
593057,ug5JM,vcKrE,,2,1,FAILED,1927356.0,177,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1927356.0,1927533.0,0,0.0,177.0,end,"[{1: [3, 7]}]",-1,0,0,0,0,1,1,,0,0
593059,ug5JM,vcKrE,,2,1,CANCELLED,1927505.0,3512,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1927505.0,1931017.0,0,0.0,3512.0,end,"[{1: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
593061,umFLe,vcKrE,,1,1,CANCELLED,1927735.0,214342,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1927735.0,2142077.0,0,0.0,214342.0,end,[{1: [3]}],-1,0,0,0,0,1,1,,0,0
593075,ug5JM,vcKrE,,2,1,CANCELLED,1928684.0,51811,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1928684.0,1980495.0,0,0.0,51811.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
593137,u8FG7,vcKrE,,1,1,FAILED,1941794.0,23,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1941794.0,1941817.0,0,0.0,23.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
593142,u8FG7,vcKrE,,1,1,CANCELLED,1942072.0,487,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,1942072.0,1942559.0,0,0.0,487.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
593144,u8FG7,vcKrE,,1,1,COMPLETED,1942242.0,16569,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,1942242.0,1958811.0,0,0.0,16569.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
593150,umFLe,vcKrE,,2,1,COMPLETED,1942983.0,227,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1942983.0,1943210.0,0,0.0,227.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
593154,umFLe,vcKrE,,2,1,CANCELLED,1943083.0,1438,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1943083.0,1944521.0,0,0.0,1438.0,end,"[{1: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
593158,umFLe,vcKrE,,2,1,CANCELLED,1943569.0,217124,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,1943569.0,2160693.0,0,0.0,217124.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
593159,uC0cS,vcKrE,,1,1,COMPLETED,1943699.0,139,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1943699.0,1943838.0,0,0.0,139.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
593179,umFLe,vcKrE,,1,1,COMPLETED,1944526.0,174,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1944526.0,1944700.0,0,0.0,174.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
593211,umFLe,vcKrE,,1,1,CANCELLED,1944666.0,165178,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,1944666.0,2109844.0,0,0.0,165178.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
593273,uC0cS,vcKrE,,1,1,COMPLETED,1945157.0,177,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1945157.0,1945334.0,0,0.0,177.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
593277,uC0cS,vcKrE,,1,1,COMPLETED,1945350.0,174,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1945350.0,1945524.0,0,0.0,174.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
593287,ug5JM,vcKrE,,2,1,CANCELLED,1945958.0,905,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1945958.0,1946863.0,0,0.0,905.0,end,"[{1: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
593292,ug5JM,vcKrE,,2,1,CANCELLED,1946264.0,10157,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1946264.0,1956421.0,0,0.0,10157.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
593373,umFLe,vcKrE,,1,1,CANCELLED,1949488.0,1566,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1949488.0,1951054.0,0,0.0,1566.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
593374,ug5JM,vcKrE,,2,1,FAILED,1949653.0,25296,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,1949653.0,1974949.0,0,0.0,25296.0,end,"[{0: [0, 6]}]",-1,0,0,0,0,1,1,,0,0
593378,umFLe,vcKrE,,1,1,CANCELLED,1950017.0,354,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1950017.0,1950371.0,0,0.0,354.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593381,umFLe,vcKrE,,1,1,CANCELLED,1950141.0,291,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1950141.0,1950432.0,0,0.0,291.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593385,umFLe,vcKrE,,1,1,CANCELLED,1950252.0,274,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1950252.0,1950526.0,0,0.0,274.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
593387,umFLe,vcKrE,,1,1,CANCELLED,1950353.0,151505,ImageNet,ResNet50,64,0,435.943,100.0,80.899,8570.0,0,1950353.0,2101858.0,0,0.0,151505.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
593496,umFLe,vcKrE,,1,1,COMPLETED,1957536.0,215680,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1957536.0,2173216.0,0,0.0,215680.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
593541,ug5JM,vcKrE,,2,1,CANCELLED,1960427.0,47595,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1960427.0,2008022.0,0,0.0,47595.0,end,"[{0: [3, 6]}]",-1,0,0,0,0,1,1,,0,0
593637,uFaCq,vcKrE,,1,1,COMPLETED,1969598.0,2528,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1969598.0,1972126.0,0,0.0,2528.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593693,ug5JM,vcKrE,,2,1,FAILED,1970156.0,165,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1970156.0,1970321.0,0,0.0,165.0,end,"[{1: [2, 4]}]",-1,0,0,0,0,1,1,,0,0
593702,ug5JM,vcKrE,,2,1,CANCELLED,1970416.0,365759,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1970416.0,2336175.0,0,0.0,365759.0,end,"[{1: [2, 4]}]",-1,0,0,0,0,1,1,,0,0
593708,uC0cS,vcKrE,,1,1,COMPLETED,1970548.0,165,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1970548.0,1970713.0,0,0.0,165.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593730,uC0cS,vcKrE,,1,1,COMPLETED,1970814.0,150,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1970814.0,1970964.0,0,0.0,150.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593744,umBPu,vcKrE,,1,1,FAILED,1970987.0,153,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1970987.0,1971140.0,0,0.0,153.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593758,umBPu,vcKrE,,1,1,FAILED,1971269.0,160,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,1971269.0,1971429.0,0,0.0,160.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593785,uC0cS,vcKrE,,1,1,CANCELLED,1971521.0,48,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1971521.0,1971569.0,0,0.0,48.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593793,uC0cS,vcKrE,,1,1,COMPLETED,1971595.0,176,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1971595.0,1971771.0,0,0.0,176.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593797,uC0cS,vcKrE,,1,1,FAILED,1971631.0,1,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1971631.0,1971632.0,0,0.0,1.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
593798,uC0cS,vcKrE,,1,1,FAILED,1971633.0,1,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1971633.0,1971634.0,0,0.0,1.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
593830,uC0cS,vcKrE,,1,1,COMPLETED,1972025.0,1179,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1972025.0,1973204.0,0,0.0,1179.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593870,uC0cS,vcKrE,,1,1,COMPLETED,1974332.0,413,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1974332.0,1974745.0,0,0.0,413.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593906,uC0cS,vcKrE,,1,1,COMPLETED,1975166.0,254,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1975166.0,1975420.0,0,0.0,254.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
593914,uC0cS,vcKrE,,1,1,COMPLETED,1975435.0,229,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1975435.0,1975664.0,0,0.0,229.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
593926,uC0cS,vcKrE,,1,1,COMPLETED,1975660.0,196,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1975660.0,1975856.0,0,0.0,196.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593964,ug5JM,vcKrE,,2,1,CANCELLED,1976333.0,23651,LSUN,DCGAN,128,0,4659.802,94.0,41.0,3096.0,0,1976333.0,1999984.0,0,0.0,23651.0,end,"[{0: [0, 6]}]",-1,0,0,0,0,1,1,,0,0
593987,umFLe,vcKrE,,1,1,COMPLETED,1977029.0,164,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1977029.0,1977193.0,0,0.0,164.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
593993,umFLe,vcKrE,,1,1,COMPLETED,1977153.0,154,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1977153.0,1977307.0,0,0.0,154.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
593997,umFLe,vcKrE,,1,1,COMPLETED,1977228.0,153,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1977228.0,1977381.0,0,0.0,153.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
594002,umFLe,vcKrE,,1,1,COMPLETED,1977321.0,162,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1977321.0,1977483.0,0,0.0,162.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
594022,uC0cS,vcKrE,,1,1,COMPLETED,1977381.0,241,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1977381.0,1977622.0,0,0.0,241.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
594040,umFLe,vcKrE,,1,1,CANCELLED,1977407.0,4421,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1977407.0,1981828.0,0,0.0,4421.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
594100,uC0cS,vcKrE,,1,1,COMPLETED,1978393.0,457,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1978393.0,1978850.0,0,0.0,457.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
594117,umFLe,vcKrE,,1,1,CANCELLED,1978888.0,80363,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,1978888.0,2059251.0,0,0.0,80363.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
