job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
581664,uO2kr,vc8Gr,,8,1,CANCELLED,1634675.0,4,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1634675.0,1634679.0,0,0.0,4.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581665,uO2kr,vc8Gr,,8,1,FAILED,1634684.0,13,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1634684.0,1634697.0,0,0.0,13.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581668,uO2kr,vc8Gr,,8,1,FAILED,1634740.0,17,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1634740.0,1634757.0,0,0.0,17.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581670,uO2kr,vc8Gr,,8,1,CANCELLED,1634841.0,1117,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1634841.0,1635958.0,0,0.0,1117.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581677,uO2kr,vc8Gr,,8,1,FAILED,1635220.0,794,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1635220.0,1636014.0,0,0.0,794.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581690,uO2kr,vc8Gr,,8,1,FAILED,1635714.0,24,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1635714.0,1635738.0,0,0.0,24.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581693,uO2kr,vc8Gr,,8,1,FAILED,1635790.0,24,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1635790.0,1635814.0,0,0.0,24.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581694,uO2kr,vc8Gr,,8,1,FAILED,1635819.0,25,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1635819.0,1635844.0,0,0.0,25.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581696,uO2kr,vc8Gr,,8,1,FAILED,1635907.0,468,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1635907.0,1636375.0,0,0.0,468.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581702,uO2kr,vc8Gr,,8,1,CANCELLED,1636176.0,1175,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1636176.0,1637351.0,0,0.0,1175.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581718,uO2kr,vc8Gr,,8,1,FAILED,1636585.0,1218,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1636585.0,1637803.0,0,0.0,1218.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581745,uO2kr,vc8Gr,,8,1,FAILED,1637106.0,1227,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1637106.0,1638333.0,0,0.0,1227.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581798,uO2kr,vc8Gr,,8,1,CANCELLED,1638249.0,1659,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1638249.0,1639908.0,0,0.0,1659.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581831,uhP1L,vc8Gr,,1,5,COMPLETED,1638537.0,9,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1638537.0,1638546.0,0,0.0,9.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
581838,uhP1L,vc8Gr,,1,5,COMPLETED,1638694.0,5,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1638694.0,1638699.0,0,0.0,5.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
581858,uO2kr,vc8Gr,,8,1,CANCELLED,1638836.0,290,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1638836.0,1639126.0,0,0.0,290.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581876,uO2kr,vc8Gr,,8,1,COMPLETED,1638942.0,110674,ImageNet,ResNet50,128,1,765.473,99.66,75.566,7992.0,0,1638942.0,1749616.0,0,0.0,110674.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
581891,uhP1L,vc8Gr,,1,5,COMPLETED,1639087.0,4,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1639087.0,1639091.0,0,0.0,4.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
581899,uhP1L,vc8Gr,,1,5,COMPLETED,1639160.0,4,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1639160.0,1639164.0,0,0.0,4.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
582101,uL35S,vc8Gr,,1,1,CANCELLED,1643655.0,87,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1643655.0,1643742.0,0,0.0,87.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
582103,uL35S,vc8Gr,,1,1,CANCELLED,1643703.0,9,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1643703.0,1643712.0,0,0.0,9.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
582107,uL35S,vc8Gr,,1,1,FAILED,1643894.0,129335,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1643894.0,1773229.0,0,0.0,129335.0,end,[{1: [4]}],-1,0,0,0,0,1,1,,0,0
582145,uL35S,vc8Gr,,1,1,FAILED,1645017.0,4,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1645017.0,1645021.0,0,0.0,4.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
582149,uL35S,vc8Gr,,1,1,FAILED,1645072.0,35566,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,1645072.0,1680638.0,0,0.0,35566.0,end,[{1: [5]}],-1,0,0,0,0,1,1,,0,0
582338,upTE9,vc8Gr,,8,16,CANCELLED,1647774.0,158,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1647774.0,1647932.0,0,0.0,158.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582339,upTE9,vc8Gr,,4,8,CANCELLED,1647847.0,166,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1647847.0,1648013.0,0,0.0,166.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
582340,upTE9,vc8Gr,,4,8,FAILED,1647853.0,20,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1647853.0,1647873.0,0,0.0,20.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582341,upTE9,vc8Gr,,4,8,COMPLETED,1647906.0,254221,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,1647906.0,1902127.0,0,0.0,254221.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582342,upTE9,vc8Gr,,4,8,COMPLETED,1647943.0,252455,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1647943.0,1900398.0,0,0.0,252455.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
582343,upTE9,vc8Gr,,4,8,COMPLETED,1647963.0,378808,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1647963.0,2026771.0,0,0.0,378808.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582344,upTE9,vc8Gr,,4,8,COMPLETED,1647972.0,388072,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1647972.0,2036044.0,0,0.0,388072.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
582347,upTE9,vc8Gr,,8,16,COMPLETED,1648141.0,1072558,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1648141.0,2720699.0,0,0.0,1072558.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582350,upTE9,vc8Gr,,4,8,COMPLETED,1648271.0,383559,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1648271.0,2031830.0,0,0.0,383559.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
582362,uO2kr,vc8Gr,,8,1,CANCELLED,1649877.0,217,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1649877.0,1650094.0,0,0.0,217.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582364,uO2kr,vc8Gr,,8,1,CANCELLED,1649968.0,226,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1649968.0,1650194.0,0,0.0,226.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582366,uO2kr,vc8Gr,,8,1,FAILED,1650050.0,13,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1650050.0,1650063.0,0,0.0,13.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582367,uO2kr,vc8Gr,,8,1,FAILED,1650063.0,11889,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,1650063.0,1661952.0,0,0.0,11889.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582437,uhP1L,vc8Gr,,1,5,COMPLETED,1654079.0,6,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1654079.0,1654085.0,0,0.0,6.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
582440,uhP1L,vc8Gr,,1,5,COMPLETED,1654120.0,4,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1654120.0,1654124.0,0,0.0,4.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
582463,uhP1L,vc8Gr,,1,5,COMPLETED,1655376.0,4,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1655376.0,1655380.0,0,0.0,4.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
582465,uhP1L,vc8Gr,,1,5,COMPLETED,1655410.0,2,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1655410.0,1655412.0,0,0.0,2.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
582466,uhP1L,vc8Gr,,1,5,COMPLETED,1655437.0,2,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1655437.0,1655439.0,0,0.0,2.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
582472,uhP1L,vc8Gr,,1,5,COMPLETED,1655497.0,2,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1655497.0,1655499.0,0,0.0,2.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
582805,uO2kr,vc8Gr,,8,1,COMPLETED,1661385.0,159097,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1661385.0,1820482.0,0,0.0,159097.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
583235,uO2kr,vc8Gr,,8,1,COMPLETED,1677706.0,65084,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1677706.0,1742790.0,0,0.0,65084.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
583440,upTE9,vc8Gr,,4,8,COMPLETED,1687125.0,380075,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1687125.0,2067200.0,0,0.0,380075.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
583909,upTE9,vc8Gr,,8,16,COMPLETED,1702010.0,982265,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,1702010.0,2684275.0,0,0.0,982265.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
584214,uhSlK,vc8Gr,,8,1,CANCELLED,1719231.0,134,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1719231.0,1719365.0,0,0.0,134.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
584216,uhSlK,vc8Gr,,8,1,COMPLETED,1719280.0,2620,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1719280.0,1721900.0,0,0.0,2620.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
584232,uhSlK,vc8Gr,,8,1,FAILED,1720879.0,113,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1720879.0,1720992.0,0,0.0,113.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
584418,upTE9,vc8Gr,,4,8,COMPLETED,1728641.0,380707,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1728641.0,2109348.0,0,0.0,380707.0,end,"[{2: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
584419,upTE9,vc8Gr,,4,8,COMPLETED,1728652.0,385063,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1728652.0,2113715.0,0,0.0,385063.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
587353,upTE9,vc8Gr,,4,8,FAILED,1801735.0,23,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1801735.0,1801758.0,0,0.0,23.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
587354,upTE9,vc8Gr,,8,16,COMPLETED,1801752.0,683038,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1801752.0,2484790.0,0,0.0,683038.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
587500,uhSlK,vc8Gr,,8,1,CANCELLED,1806543.0,781,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1806543.0,1807324.0,0,0.0,781.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
587503,uhSlK,vc8Gr,,8,1,FAILED,1806817.0,85227,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,1806817.0,1892044.0,0,0.0,85227.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
587740,ui7Ij,vc8Gr,,8,1,COMPLETED,1815775.0,42,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1815775.0,1815817.0,0,0.0,42.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588192,uhSlK,vc8Gr,,8,1,FAILED,1835262.0,19072,LSUN,DCGAN,32,0,1986.707,57.778,20.222,2458.0,0,1835262.0,1854334.0,0,0.0,19072.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588278,uL35S,vc8Gr,,4,4,FAILED,1836309.0,2,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1836309.0,1836311.0,0,0.0,2.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588279,uL35S,vc8Gr,,4,4,FAILED,1836316.0,4,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1836316.0,1836320.0,0,0.0,4.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588280,uL35S,vc8Gr,,4,4,FAILED,1836402.0,7,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1836402.0,1836409.0,0,0.0,7.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588284,uL35S,vc8Gr,,4,4,FAILED,1836536.0,4,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1836536.0,1836540.0,0,0.0,4.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588287,uL35S,vc8Gr,,4,4,FAILED,1836708.0,5,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1836708.0,1836713.0,0,0.0,5.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588288,uL35S,vc8Gr,,4,4,FAILED,1836718.0,4,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1836718.0,1836722.0,0,0.0,4.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588290,uL35S,vc8Gr,,4,4,FAILED,1836788.0,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1836788.0,1836793.0,0,0.0,5.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588291,uL35S,vc8Gr,,4,4,FAILED,1836808.0,5,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1836808.0,1836813.0,0,0.0,5.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588293,uL35S,vc8Gr,,4,4,FAILED,1836852.0,8,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1836852.0,1836860.0,0,0.0,8.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588296,uL35S,vc8Gr,,4,4,FAILED,1836930.0,7,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1836930.0,1836937.0,0,0.0,7.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588297,uL35S,vc8Gr,,4,4,FAILED,1836937.0,7,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1836937.0,1836944.0,0,0.0,7.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588299,uL35S,vc8Gr,,4,4,FAILED,1837024.0,7,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1837024.0,1837031.0,0,0.0,7.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588300,uL35S,vc8Gr,,4,4,FAILED,1837030.0,5,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1837030.0,1837035.0,0,0.0,5.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
588452,uL35S,vc8Gr,,4,4,CANCELLED,1840419.0,2,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1840419.0,1840421.0,0,0.0,2.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588453,uL35S,vc8Gr,,4,4,FAILED,1840444.0,5,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1840444.0,1840449.0,0,0.0,5.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588454,uL35S,vc8Gr,,4,4,COMPLETED,1840455.0,13,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1840455.0,1840468.0,0,0.0,13.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588457,uL35S,vc8Gr,,4,4,COMPLETED,1840538.0,36,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1840538.0,1840574.0,0,0.0,36.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588459,uL35S,vc8Gr,,4,4,CANCELLED,1840615.0,9,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1840615.0,1840624.0,0,0.0,9.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588460,uL35S,vc8Gr,,4,4,COMPLETED,1840620.0,32,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1840620.0,1840652.0,0,0.0,32.0,end,"[{3: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
588464,uL35S,vc8Gr,,4,4,COMPLETED,1840652.0,33,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1840652.0,1840685.0,0,0.0,33.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588471,uL35S,vc8Gr,,4,4,COMPLETED,1840745.0,31,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1840745.0,1840776.0,0,0.0,31.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588482,uL35S,vc8Gr,,4,4,COMPLETED,1840952.0,30,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1840952.0,1840982.0,0,0.0,30.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588490,uL35S,vc8Gr,,4,4,COMPLETED,1841133.0,34,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1841133.0,1841167.0,0,0.0,34.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588502,uL35S,vc8Gr,,4,4,COMPLETED,1842120.0,9,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1842120.0,1842129.0,0,0.0,9.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588504,uL35S,vc8Gr,,4,4,COMPLETED,1842159.0,9,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1842159.0,1842168.0,0,0.0,9.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588505,uL35S,vc8Gr,,4,4,COMPLETED,1842175.0,9,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1842175.0,1842184.0,0,0.0,9.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588506,ucfmW,vc8Gr,,8,1,COMPLETED,1842190.0,2612,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1842190.0,1844802.0,0,0.0,2612.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588507,uL35S,vc8Gr,,4,4,COMPLETED,1842194.0,9,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1842194.0,1842203.0,0,0.0,9.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588508,uL35S,vc8Gr,,4,4,FAILED,1842237.0,7,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1842237.0,1842244.0,0,0.0,7.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588509,uL35S,vc8Gr,,4,4,FAILED,1842279.0,6,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1842279.0,1842285.0,0,0.0,6.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588510,uL35S,vc8Gr,,4,4,FAILED,1842312.0,7,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1842312.0,1842319.0,0,0.0,7.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588511,uL35S,vc8Gr,,4,4,FAILED,1842401.0,6,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1842401.0,1842407.0,0,0.0,6.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588512,uL35S,vc8Gr,,4,4,FAILED,1842448.0,2,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1842448.0,1842450.0,0,0.0,2.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588513,uL35S,vc8Gr,,4,4,COMPLETED,1842461.0,11,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1842461.0,1842472.0,0,0.0,11.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588514,uL35S,vc8Gr,,4,4,COMPLETED,1842470.0,11,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1842470.0,1842481.0,0,0.0,11.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588515,uL35S,vc8Gr,,4,4,COMPLETED,1842493.0,23,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1842493.0,1842516.0,0,0.0,23.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588517,uL35S,vc8Gr,,4,4,CANCELLED,1842606.0,3,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1842606.0,1842609.0,0,0.0,3.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588518,uL35S,vc8Gr,,4,4,COMPLETED,1842611.0,9,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1842611.0,1842620.0,0,0.0,9.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588521,uL35S,vc8Gr,,4,4,COMPLETED,1842648.0,9,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1842648.0,1842657.0,0,0.0,9.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588525,uL35S,vc8Gr,,4,4,COMPLETED,1842666.0,110,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1842666.0,1842776.0,0,0.0,110.0,end,"[{0: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588541,uL35S,vc8Gr,,4,4,FAILED,1842751.0,2,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1842751.0,1842753.0,0,0.0,2.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
588542,uL35S,vc8Gr,,4,4,FAILED,1842763.0,3,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1842763.0,1842766.0,0,0.0,3.0,end,"[{1: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
